game_id,feature_set,feature_influence,entity,explanation
84,2,partial,individual,-0.10714869659025816
84,3,partial,individual,-2.220446049250313e-16
85,0,partial,individual,0.7329912548837862
85,1,partial,individual,1.8421911014619978
85,2,partial,individual,0.5075449472736584
85,3,partial,individual,-4.440892098500626e-16
86,0,partial,individual,0.1874438987488687
86,1,partial,individual,-0.30299902843521254
86,2,partial,individual,-0.5580240024642812
86,3,partial,individual,0.0
87,0,partial,individual,0.05490778487936954
87,1,partial,individual,0.46808649535082125
87,2,partial,individual,-0.4980409449043557
87,3,partial,individual,-1.3322676295501878e-15
88,0,partial,individual,0.0836977324074073
88,1,partial,individual,-0.1079082414181155
88,2,partial,individual,-0.19087749913489083
88,3,partial,individual,-1.1102230246251565e-16
89,0,partial,individual,0.07517014975129946
89,1,partial,individual,0.17524611887267086
89,2,partial,individual,-0.006926318409583548
89,3,partial,individual,-8.326672684688674e-17
90,0,partial,individual,-0.21090051744062763
90,1,partial,individual,0.15073118706491628
90,2,partial,individual,-0.05130287905434891
90,3,partial,individual,-8.326672684688674e-17
91,0,partial,individual,-0.29387086186416916
91,1,partial,individual,0.45085700363326997
91,2,partial,individual,0.04810518777512135
91,3,partial,individual,-5.551115123125783e-17
92,0,partial,individual,0.37723753972212143
92,1,partial,individual,0.23232891137867268
92,2,partial,individual,0.010832217897777122
92,3,partial,individual,-1.3877787807814457e-17
93,0,partial,individual,0.8179924776103542
93,1,partial,individual,-0.05285975895750597
93,2,partial,individual,0.14940123577941472
93,3,partial,individual,8.326672684688674e-17
94,0,partial,individual,-0.1441936807339204
94,1,partial,individual,-0.20788011403483453
94,2,partial,individual,0.014977512092555264
94,3,partial,individual,3.469446951953614e-18
95,0,partial,individual,-0.4728989549560757
95,1,partial,individual,0.27193243406159107
95,2,partial,individual,0.04039545410577386
95,3,partial,individual,2.7755575615628914e-17
96,0,partial,individual,-0.0036393534329892674
96,1,partial,individual,-0.45071781739882466
96,2,partial,individual,-0.17195181603368237
96,3,partial,individual,0.0
97,0,partial,individual,0.04720138780473282
97,1,partial,individual,-0.6985614670747567
97,2,partial,individual,-0.25055991865793503
97,3,partial,individual,0.0
98,0,partial,individual,-0.22473801793364245
98,1,partial,individual,0.09030904955492058
98,2,partial,individual,-0.10884158658497245
98,3,partial,individual,-1.1102230246251565e-16
99,0,partial,individual,-0.2541286236129639
99,1,partial,individual,0.06835577728437514
99,2,partial,individual,-0.02745026632937997
99,3,partial,individual,-3.3306690738754696e-16
0,0,full,individual,0.27757042081508376
0,1,full,individual,-0.0366036247620225
0,2,full,individual,0.07392356225792085
0,3,full,individual,0.0
1,0,full,individual,-0.08858728129613347
1,1,full,individual,-0.8683787899306346
1,2,full,individual,0.25985898287785325
1,3,full,individual,0.0
2,0,full,individual,0.16589380119113212
2,1,full,individual,0.07789184784860566
2,2,full,individual,0.019694367330606644
2,3,full,individual,0.0
3,0,full,individual,-0.22959592438845633
3,1,full,individual,0.4173790273327076
3,2,full,individual,-0.03437181796286452
3,3,full,individual,0.0
4,0,full,individual,-0.13888725452827888
4,1,full,individual,0.02908602551059536
4,2,full,individual,0.027970877892555812
4,3,full,individual,0.0
5,0,full,individual,-0.04147156775382488
5,1,full,individual,-0.2779559456406999
5,2,full,individual,-0.0031275144192760562
5,3,full,individual,0.0
6,0,full,individual,0.051456527747113956
6,1,full,individual,-0.11245121528912438
6,2,full,individual,-0.027265870283901705
6,3,full,individual,0.0
7,0,full,individual,0.07301212379125221
7,1,full,individual,0.2490265162621459
7,2,full,individual,0.021569404289223826
7,3,full,individual,0.0
8,0,full,individual,0.5883339455066774
8,1,full,individual,-0.48486603678012985
8,2,full,individual,-0.01454390271447803
8,3,full,individual,0.0
9,0,full,individual,0.12027161282281654
9,1,full,individual,-0.21294890052356533
9,2,full,individual,-0.03649109023918879
9,3,full,individual,0.0
10,0,full,individual,0.05738359060900766
10,1,full,individual,-0.10959127960494719
10,2,full,individual,-0.047296874435280856
10,3,full,individual,0.0
11,0,full,individual,0.20784040863228154
11,1,full,individual,0.22534557047731502
11,2,full,individual,0.0005893127473276805
11,3,full,individual,0.0
12,0,full,individual,0.2641082545590876
12,1,full,individual,-0.16247469682669613
12,2,full,individual,-0.06352923365960916
12,3,full,individual,0.0
13,0,full,individual,-0.35491761190161775
13,1,full,individual,-0.5305843291964703
13,2,full,individual,0.14301909301254678
13,3,full,individual,0.0
14,0,full,individual,0.26032692262206925
14,1,full,individual,-0.0676371521765744
14,2,full,individual,0.01817745132987758
14,3,full,individual,0.0
15,0,full,individual,-0.08029548342858206
15,1,full,individual,-1.1536933016302964
15,2,full,individual,-0.17048755309032337
15,3,full,individual,0.0
16,0,full,individual,-0.010103005323179648
16,1,full,individual,0.19001198946240683
16,2,full,individual,-0.07404911733192643
16,3,full,individual,0.0
17,0,full,individual,-0.3263831982282075
17,1,full,individual,-0.22563953138036652
17,2,full,individual,-0.2625862587931054
17,3,full,individual,0.0
18,0,full,individual,-0.11015485507922484
18,1,full,individual,0.45500363734279325
18,2,full,individual,-0.09068541945663622
18,3,full,individual,0.0
19,0,full,individual,-0.2579058119702584
19,1,full,individual,0.23800240494213298
19,2,full,individual,-0.04087870647817193
19,3,full,individual,0.0
20,0,full,individual,-0.3949194399421403
20,1,full,individual,-0.3591258237238666
20,2,full,individual,-0.03585618705192273
20,3,full,individual,0.0
21,0,full,individual,-0.1590687672337534
21,1,full,individual,0.32535734303043995
21,2,full,individual,0.07819870692673003
21,3,full,individual,0.0
22,0,full,individual,-0.05241194335935373
22,1,full,individual,0.14772823384726164
22,2,full,individual,0.036230391463583755
22,3,full,individual,0.0
23,0,full,individual,-0.2178277619775919
23,1,full,individual,-0.2692587360654046
23,2,full,individual,0.05699376289028968
23,3,full,individual,0.0
24,0,full,individual,-0.32763209449671393
24,1,full,individual,-0.22941988207414887
24,2,full,individual,-0.050706433835028264
24,3,full,individual,0.0
25,0,full,individual,0.1607381656060456
25,1,full,individual,0.3034012654667264
25,2,full,individual,-0.04230656632489449
25,3,full,individual,0.0
26,0,full,individual,-0.24746043288172004
26,1,full,individual,-0.33775713049967404
26,2,full,individual,0.025032228474644036
26,3,full,individual,0.0
27,0,full,individual,-0.24068668982928454
27,1,full,individual,-0.4390845657786526
27,2,full,individual,-0.02651977275736428
27,3,full,individual,0.0
28,0,full,individual,0.03440638325441614
28,1,full,individual,-0.08043911978711416
28,2,full,individual,0.04645199910364872
28,3,full,individual,0.0
29,0,full,individual,0.10103269189739261
29,1,full,individual,-0.12871991740813737
29,2,full,individual,0.01539850367612261
29,3,full,individual,0.0
30,0,full,individual,0.646578605185919
30,1,full,individual,0.05420081221195705
30,2,full,individual,0.01775956999068473
30,3,full,individual,0.0
31,0,full,individual,-0.3566293504198823
31,1,full,individual,0.1756771282632834
31,2,full,individual,0.0734496085456886
31,3,full,individual,0.0
32,0,full,individual,-0.5539937922987717
32,1,full,individual,-0.4144864735589495
32,2,full,individual,0.0028169972259899367
32,3,full,individual,0.0
33,0,full,individual,-0.4790665069261544
33,1,full,individual,-0.25940970699134125
33,2,full,individual,-0.2218533669780154
33,3,full,individual,0.0
34,0,full,individual,0.7326948499066169
34,1,full,individual,0.038599485757188856
34,2,full,individual,0.10630439680484083
34,3,full,individual,0.0
35,0,full,individual,0.27280603413357607
35,1,full,individual,-0.7169267997605353
35,2,full,individual,-0.2063082332086359
35,3,full,individual,0.0
36,0,full,individual,-0.042039166174549614
36,1,full,individual,-0.19590684825089166
36,2,full,individual,0.010244448848022447
36,3,full,individual,0.0
37,0,full,individual,-0.5138478544792728
37,1,full,individual,0.008843504996982166
37,2,full,individual,-0.09238369836762095
37,3,full,individual,0.0
38,0,full,individual,0.6649480321131822
38,1,full,individual,-0.5146725614312757
38,2,full,individual,-0.18800358154119579
38,3,full,individual,0.0
39,0,full,individual,-0.2998919186621531
39,1,full,individual,0.23118987857124784
39,2,full,individual,0.01835478193119755
39,3,full,individual,0.0
40,0,full,individual,0.09562802752078703
40,1,full,individual,0.16575611354243902
40,2,full,individual,-0.12339778555235537
40,3,full,individual,0.0
41,0,full,individual,0.055669690581992004
41,1,full,individual,-0.15132308600035804
41,2,full,individual,0.20925193500500816
41,3,full,individual,0.0
42,0,full,individual,0.2771302969185707
42,1,full,individual,-0.25017601278566937
42,2,full,individual,-1.0278950024922295e-05
42,3,full,individual,0.0
43,0,full,individual,-0.06410085144852062
43,1,full,individual,-0.7601373869471866
43,2,full,individual,0.00017182199315968205
43,3,full,individual,0.0
44,0,full,individual,0.19697790225670175
44,1,full,individual,0.03450658943756579
44,2,full,individual,-0.17021507849665074
44,3,full,individual,0.0
45,0,full,individual,0.40034809991812903
45,1,full,individual,0.0028662540731798636
45,2,full,individual,-0.03699280342484412
45,3,full,individual,0.0
46,0,full,individual,-0.6488174522193275
46,1,full,individual,0.41637239450748265
46,2,full,individual,0.0020333878224754187
46,3,full,individual,0.0
47,0,full,individual,-0.5122083514492015
47,1,full,individual,0.7880997946494785
47,2,full,individual,-0.695354007734128
47,3,full,individual,0.0
48,0,full,individual,-0.24272602575840985
48,1,full,individual,0.6343965162662595
48,2,full,individual,0.11044693063141331
48,3,full,individual,0.0
49,0,full,individual,-0.10701364560695703
49,1,full,individual,-0.1342590322110837
49,2,full,individual,-0.032392774611688324
49,3,full,individual,0.0
50,0,full,individual,0.33425392155367506
50,1,full,individual,0.013769063773180601
50,2,full,individual,-0.0006631128059638169
50,3,full,individual,0.0
51,0,full,individual,-0.512074371389204
51,1,full,individual,0.8948026310900392
51,2,full,individual,0.8926591025076789
51,3,full,individual,0.0
52,0,full,individual,-0.3017344657449379
52,1,full,individual,-0.04468323258816653
52,2,full,individual,-0.06589196243617756
52,3,full,individual,0.0
53,0,full,individual,0.4239356473071368
53,1,full,individual,-0.025382348450578643
53,2,full,individual,-0.008610702385005858
53,3,full,individual,0.0
54,0,full,individual,-0.27637324419182585
54,1,full,individual,0.2801413188304238
54,2,full,individual,-0.001342139212771487
54,3,full,individual,0.0
55,0,full,individual,-0.06380785066829464
55,1,full,individual,0.24215389501808782
55,2,full,individual,-0.01785504081518885
55,3,full,individual,0.0
56,0,full,individual,0.4782621912398308
56,1,full,individual,-0.08704834733246092
56,2,full,individual,-0.0021155430107341333
56,3,full,individual,0.0
57,0,full,individual,-0.017809488311813837
57,1,full,individual,-0.30880450206624177
57,2,full,individual,0.19690422954995945
57,3,full,individual,0.0
58,0,full,individual,0.08966132382418257
58,1,full,individual,0.35683864071076865
58,2,full,individual,-0.0008231634630198048
58,3,full,individual,0.0
59,0,full,individual,-0.1073984246385109
59,1,full,individual,0.6296890608706551
59,2,full,individual,1.1445823486477593
59,3,full,individual,0.0
60,0,full,individual,-0.6851321618616057
60,1,full,individual,0.04394710944337055
60,2,full,individual,0.3041823003805848
60,3,full,individual,0.0
61,0,full,individual,0.8106363514514134
61,1,full,individual,-0.07780329252094287
61,2,full,individual,-0.47166405638751474
61,3,full,individual,0.0
62,0,full,individual,-1.5534860719891883
62,1,full,individual,0.7600930778042465
62,2,full,individual,2.4585894216881523
62,3,full,individual,0.0
63,0,full,individual,0.3085632403975569
63,1,full,individual,-0.13574557268947895
63,2,full,individual,0.13854840600258322
63,3,full,individual,0.0
64,0,full,individual,-0.3145192776246124
64,1,full,individual,-0.19373680623750378
64,2,full,individual,-0.03585151664631114
64,3,full,individual,0.0
65,0,full,individual,0.3214722874845167
65,1,full,individual,0.004002185221864796
65,2,full,individual,-0.0014810838582856034
65,3,full,individual,0.0
66,0,full,individual,0.04409466852940436
66,1,full,individual,0.35023152378729727
66,2,full,individual,0.014817495603558717
66,3,full,individual,0.0
67,0,full,individual,0.2914535589567689
67,1,full,individual,0.19711459415399735
67,2,full,individual,-0.0016589925726609722
67,3,full,individual,0.0
68,0,full,individual,0.12910473330995642
68,1,full,individual,0.2970017346399809
68,2,full,individual,-0.25739969829769316
68,3,full,individual,0.0
69,0,full,individual,0.17104693156866757
69,1,full,individual,-0.28148107722986104
69,2,full,individual,-0.06676668013225928
69,3,full,individual,0.0
70,0,full,individual,0.2063233854369142
70,1,full,individual,-0.4818067070443399
70,2,full,individual,0.07441342077705149
70,3,full,individual,0.0
71,0,full,individual,-0.055855589661157445
71,1,full,individual,-0.07106983323528482
71,2,full,individual,-0.1614842927999387
71,3,full,individual,0.0
72,0,full,individual,0.06663381147226755
72,1,full,individual,0.028593471075679666
72,2,full,individual,0.009571775611483258
72,3,full,individual,0.0
73,0,full,individual,0.14473642468382852
73,1,full,individual,-0.40474706620914036
73,2,full,individual,-0.3159760100025073
73,3,full,individual,0.0
74,0,full,individual,0.10578786954359076
74,1,full,individual,-0.40576953111352565
74,2,full,individual,-0.07245473485562304
74,3,full,individual,0.0
75,0,full,individual,-0.4072473516240267
75,1,full,individual,-0.04559148991738926
75,2,full,individual,0.2003183509951536
75,3,full,individual,0.0
76,0,full,individual,0.1793695820334022
76,1,full,individual,-0.3409548107332009
76,2,full,individual,0.029593300907935938
76,3,full,individual,0.0
77,0,full,individual,0.07091312806968997
77,1,full,individual,0.29982594367565807
77,2,full,individual,0.020744600864091134
77,3,full,individual,0.0
78,0,full,individual,-0.29190638239868516
78,1,full,individual,0.012820063941822557
78,2,full,individual,0.15785987562401615
78,3,full,individual,0.0
79,0,full,individual,-0.5602029459335112
79,1,full,individual,-0.08989994207220897
79,2,full,individual,0.00169989486502653
79,3,full,individual,0.0
80,0,full,individual,0.19470672005786582
80,1,full,individual,-0.08470370409989947
80,2,full,individual,0.1313921066606123
80,3,full,individual,0.0
81,0,full,individual,0.16204321241237185
81,1,full,individual,0.10048490103775531
81,2,full,individual,-1.2338141504917362
81,3,full,individual,0.0
82,0,full,individual,-0.18056437516708268
82,1,full,individual,-0.04450783469761177
82,2,full,individual,-0.33651169596689456
82,3,full,individual,0.0
83,0,full,individual,-0.45191240967345614
83,1,full,individual,-0.07049337540179623
83,2,full,individual,0.09589270224645396
83,3,full,individual,0.0
84,0,full,individual,0.39976235964797846
84,1,full,individual,0.31730601448298934
84,2,full,individual,-0.11579966074448977
84,3,full,individual,0.0
85,0,full,individual,0.7329912548837854
85,1,full,individual,1.925974470115218
85,2,full,individual,0.5913283159268783
85,3,full,individual,0.0
86,0,full,individual,0.18744389874886824
86,1,full,individual,-0.3326857443437352
86,2,full,individual,-0.5877107183728039
86,3,full,individual,0.0
87,0,full,individual,0.05490778487936865
87,1,full,individual,0.4860936177121271
87,2,full,individual,-0.4800338225430494
87,3,full,individual,0.0
88,0,full,individual,0.08369773240740752
88,1,full,individual,-0.10894139484285148
88,2,full,individual,-0.19191065255962636
88,3,full,individual,0.0
89,0,full,individual,0.07517014975129965
89,1,full,individual,0.17233289572025312
89,2,full,individual,-0.009839541562001286
89,3,full,individual,0.0
90,0,full,individual,-0.21090051744062754
90,1,full,individual,0.147235681665294
90,2,full,individual,-0.05479838445397123
90,3,full,individual,0.0
91,0,full,individual,-0.2938708618641692
91,1,full,individual,0.4672442473348072
91,2,full,individual,0.06449243147665851
91,3,full,individual,0.0
92,0,full,individual,0.3772375397221214
92,1,full,individual,0.23289513370151788
92,2,full,individual,0.011398440220622336
92,3,full,individual,0.0
93,0,full,individual,0.8179924776103544
93,1,full,individual,-0.047613756831037524
93,2,full,individual,0.1546472379058832
93,3,full,individual,0.0
94,0,full,individual,-0.14419368073392042
94,1,full,individual,-0.20151737944410342
94,2,full,individual,0.021340246683286407
94,3,full,individual,0.0
95,0,full,individual,-0.47289895495607576
95,1,full,individual,0.2782611594613148
95,2,full,individual,0.046724179505497565
95,3,full,individual,0.0
96,0,full,individual,-0.0036393534329901556
96,1,full,individual,-0.4325747437566676
96,2,full,individual,-0.15380874239152398
96,3,full,individual,0.0
97,0,full,individual,0.0472013878047326
97,1,full,individual,-0.7262891265793092
97,2,full,individual,-0.2782875781624874
97,3,full,individual,0.0
98,0,full,individual,-0.22473801793364245
98,1,full,individual,0.09337138320756333
98,2,full,individual,-0.10577925293232937
98,3,full,individual,0.0
99,0,full,individual,-0.25412862361296407
99,1,full,individual,0.058236800115686105
99,2,full,individual,-0.03756924349806878
99,3,full,individual,0.0
